time,state,action,new_state,cost,new_state_val,total_cost
8,"[0, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 10]",-200.0,-400.0,-600.0
8,"[0, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 15]",-200.0,-400.0,-600.0
8,"[0, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 20]",-200.0,-400.0,-600.0
8,"[0, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 0]",-200.0,-400.0,-600.0
8,"[0, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 5]",-200.0,-400.0,-600.0
8,"[0, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 10]",-200.0,-400.0,-600.0
8,"[0, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 15]",-200.0,-400.0,-600.0
8,"[0, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 20]",-200.0,-400.0,-600.0
8,"[5, 0, 0]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 0]",1000.2515454609,-400.0,600.2515454609
8,"[5, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 5]",1000.2515454609,-400.0,600.2515454609
8,"[5, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 10]",1000.2515454609,-400.0,600.2515454609
8,"[5, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 15]",1000.2515454609,-400.0,600.2515454609
8,"[5, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[5, 5, 20]",1000.2515454609,-400.0,600.2515454609
8,"[5, 5, 0]","[(0, 1), (5, 0), (0, 1)]","[5, 10, 0]",1000.2515454609,-400.0,600.2515454609
8,"[5, 5, 5]","[(0, 1), (5, 0), (0, 1)]","[5, 10, 5]",1000.2515454609,-400.0,600.2515454609
8,"[5, 5, 10]","[(0, 1), (5, 0), (0, 1)]","[5, 10, 10]",1000.2515454609,-400.0,600.2515454609
8,"[5, 5, 15]","[(0, 1), (5, 0), (0, 1)]","[5, 10, 15]",1000.2515454609,-400.0,600.2515454609
8,"[5, 5, 20]","[(0, 1), (5, 0), (0, 1)]","[5, 10, 20]",1000.2515454609,-400.0,600.2515454609
8,"[5, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 0]",-200.0,-400.0,-600.0
8,"[5, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 5]",-200.0,-400.0,-600.0
8,"[5, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 10]",-200.0,-400.0,-600.0
8,"[5, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 15]",-200.0,-400.0,-600.0
8,"[5, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 20]",-200.0,-400.0,-600.0
8,"[5, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 0]",-200.0,-400.0,-600.0
8,"[5, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 5]",-200.0,-400.0,-600.0
8,"[5, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 10]",-200.0,-400.0,-600.0
8,"[5, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 15]",-200.0,-400.0,-600.0
8,"[5, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 20]",-200.0,-400.0,-600.0
8,"[5, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 0]",-200.0,-400.0,-600.0
8,"[5, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 5]",-200.0,-400.0,-600.0
8,"[5, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 10]",-200.0,-400.0,-600.0
8,"[5, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 15]",-200.0,-400.0,-600.0
8,"[5, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 20]",-200.0,-400.0,-600.0
8,"[10, 0, 0]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 0]",1000.2515454609,-400.0,600.2515454609
8,"[10, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 5]",1000.2515454609,-400.0,600.2515454609
8,"[10, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 10]",1000.2515454609,-400.0,600.2515454609
8,"[10, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 15]",1000.2515454609,-400.0,600.2515454609
8,"[10, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[10, 5, 20]",1000.2515454609,-400.0,600.2515454609
8,"[10, 5, 0]","[(0, 1), (5, 0), (0, 1)]","[10, 10, 0]",1000.2515454609,-400.0,600.2515454609
8,"[10, 5, 5]","[(0, 1), (5, 0), (0, 1)]","[10, 10, 5]",1000.2515454609,-400.0,600.2515454609
8,"[10, 5, 10]","[(0, 1), (5, 0), (0, 1)]","[10, 10, 10]",1000.2515454609,-400.0,600.2515454609
8,"[10, 5, 15]","[(0, 1), (5, 0), (0, 1)]","[10, 10, 15]",1000.2515454609,-400.0,600.2515454609
8,"[10, 5, 20]","[(0, 1), (5, 0), (0, 1)]","[10, 10, 20]",1000.2515454609,-400.0,600.2515454609
8,"[10, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 0]",-200.0,-400.0,-600.0
8,"[10, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 5]",-200.0,-400.0,-600.0
8,"[10, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 10]",-200.0,-400.0,-600.0
8,"[10, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 15]",-200.0,-400.0,-600.0
8,"[10, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 0, 20]",-200.0,-400.0,-600.0
8,"[10, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 0]",-200.0,-400.0,-600.0
8,"[10, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 5]",-200.0,-400.0,-600.0
8,"[10, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 10]",-200.0,-400.0,-600.0
8,"[10, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 15]",-200.0,-400.0,-600.0
8,"[10, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 5, 20]",-200.0,-400.0,-600.0
8,"[10, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 0]",-200.0,-400.0,-600.0
8,"[10, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 5]",-200.0,-400.0,-600.0
8,"[10, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 10]",-200.0,-400.0,-600.0
8,"[10, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 15]",-200.0,-400.0,-600.0
8,"[10, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[10, 10, 20]",-200.0,-400.0,-600.0
8,"[15, 0, 0]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 0]",1000.2515454609,-400.0,600.2515454609
8,"[15, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 5]",1000.2515454609,-400.0,600.2515454609
8,"[15, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 10]",1000.2515454609,-400.0,600.2515454609
8,"[15, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 15]",1000.2515454609,-400.0,600.2515454609
8,"[15, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 5, 20]",1000.2515454609,-400.0,600.2515454609
8,"[15, 5, 0]","[(0, 1), (5, 0), (0, 1)]","[15, 10, 0]",1000.2515454609,-400.0,600.2515454609
8,"[15, 5, 5]","[(0, 1), (5, 0), (0, 1)]","[15, 10, 5]",1000.2515454609,-400.0,600.2515454609
8,"[15, 5, 10]","[(0, 1), (5, 0), (0, 1)]","[15, 10, 10]",1000.2515454609,-400.0,600.2515454609
8,"[15, 5, 15]","[(0, 1), (5, 0), (0, 1)]","[15, 10, 15]",1000.2515454609,-400.0,600.2515454609
8,"[15, 5, 20]","[(0, 1), (5, 0), (0, 1)]","[15, 10, 20]",1000.2515454609,-400.0,600.2515454609
8,"[15, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 0]",-200.0,-400.0,-600.0
8,"[15, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 5]",-200.0,-400.0,-600.0
8,"[15, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 10]",-200.0,-400.0,-600.0
8,"[15, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 15]",-200.0,-400.0,-600.0
8,"[15, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 0, 20]",-200.0,-400.0,-600.0
8,"[15, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 0]",-200.0,-400.0,-600.0
8,"[15, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 5]",-200.0,-400.0,-600.0
8,"[15, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 10]",-200.0,-400.0,-600.0
8,"[15, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 15]",-200.0,-400.0,-600.0
8,"[15, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 5, 20]",-200.0,-400.0,-600.0
8,"[15, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 0]",-200.0,-400.0,-600.0
8,"[15, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 5]",-200.0,-400.0,-600.0
8,"[15, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 10]",-200.0,-400.0,-600.0
8,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 15]",-200.0,-400.0,-600.0
8,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[15, 10, 20]",-200.0,-400.0,-600.0
8,"[20, 0, 0]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 0]",1000.2515454609,-400.0,600.2515454609
8,"[20, 0, 5]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 5]",1000.2515454609,-400.0,600.2515454609
8,"[20, 0, 10]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 10]",1000.2515454609,-400.0,600.2515454609
8,"[20, 0, 15]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 15]",1000.2515454609,-400.0,600.2515454609
8,"[20, 0, 20]","[(0, 1), (5, 0), (0, 1)]","[20, 5, 20]",1000.2515454609,-400.0,600.2515454609
8,"[20, 5, 0]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 0]",1000.2515454609,-400.0,600.2515454609
8,"[20, 5, 5]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 5]",1000.2515454609,-400.0,600.2515454609
8,"[20, 5, 10]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 10]",1000.2515454609,-400.0,600.2515454609
8,"[20, 5, 15]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 15]",1000.2515454609,-400.0,600.2515454609
8,"[20, 5, 20]","[(0, 1), (5, 0), (0, 1)]","[20, 10, 20]",1000.2515454609,-400.0,600.2515454609
8,"[20, 10, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 0]",-200.0,-400.0,-600.0
8,"[20, 10, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 5]",-200.0,-400.0,-600.0
8,"[20, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 10]",-200.0,-400.0,-600.0
8,"[20, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 15]",-200.0,-400.0,-600.0
8,"[20, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 0, 20]",-200.0,-400.0,-600.0
8,"[20, 15, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 0]",-200.0,-400.0,-600.0
8,"[20, 15, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 5]",-200.0,-400.0,-600.0
8,"[20, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 10]",-200.0,-400.0,-600.0
8,"[20, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 15]",-200.0,-400.0,-600.0
8,"[20, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 5, 20]",-200.0,-400.0,-600.0
8,"[20, 20, 0]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 0]",-200.0,-400.0,-600.0
8,"[20, 20, 5]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 5]",-200.0,-400.0,-600.0
8,"[20, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 10]",-200.0,-400.0,-600.0
8,"[20, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 15]",-200.0,-400.0,-600.0
8,"[20, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[20, 10, 20]",-200.0,-400.0,-600.0
9,"[0, 0, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 0, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 0, 5]","[(5, 0), (0, 1), (5, 0)]","[5, 0, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 0, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 0, 0]",800.3246112763,-300.0,500.32461127629995
9,"[0, 0, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 0, 5]",800.3246112763,-300.0,500.32461127629995
9,"[0, 0, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 0, 10]",800.3246112763,-300.0,500.32461127629995
9,"[0, 5, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 5, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 5, 5]","[(5, 0), (0, 1), (5, 0)]","[5, 5, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 5, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 5, 0]",800.3246112763,-300.0,500.32461127629995
9,"[0, 5, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 5, 5]",800.3246112763,-300.0,500.32461127629995
9,"[0, 5, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 5, 10]",800.3246112763,-300.0,500.32461127629995
9,"[0, 10, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 10, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 10, 5]","[(5, 0), (0, 1), (5, 0)]","[5, 10, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 10, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 10, 0]",800.3246112763,-300.0,500.32461127629995
9,"[0, 10, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 10, 5]",800.3246112763,-300.0,500.32461127629995
9,"[0, 10, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 10, 10]",800.3246112763,-300.0,500.32461127629995
9,"[0, 15, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 15, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 15, 5]","[(5, 0), (0, 1), (5, 0)]","[5, 15, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 15, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 15, 0]",800.3246112763,-300.0,500.32461127629995
9,"[0, 15, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 15, 5]",800.3246112763,-300.0,500.32461127629995
9,"[0, 15, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 15, 10]",800.3246112763,-300.0,500.32461127629995
9,"[0, 20, 0]","[(5, 0), (0, 1), (5, 0)]","[5, 20, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 20, 5]","[(5, 0), (0, 1), (5, 0)]","[5, 20, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[0, 20, 10]","[(5, 0), (0, 1), (0, 1)]","[5, 20, 0]",800.3246112763,-300.0,500.32461127629995
9,"[0, 20, 15]","[(5, 0), (0, 1), (0, 1)]","[5, 20, 5]",800.3246112763,-300.0,500.32461127629995
9,"[0, 20, 20]","[(5, 0), (0, 1), (0, 1)]","[5, 20, 10]",800.3246112763,-300.0,500.32461127629995
9,"[5, 0, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 0, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 0, 5]","[(5, 0), (0, 1), (5, 0)]","[10, 0, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 0, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 0, 0]",800.3246112763,-300.0,500.32461127629995
9,"[5, 0, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 0, 5]",800.3246112763,-300.0,500.32461127629995
9,"[5, 0, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 0, 10]",800.3246112763,-300.0,500.32461127629995
9,"[5, 5, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 5, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 5, 5]","[(5, 0), (0, 1), (5, 0)]","[10, 5, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 5, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 5, 0]",800.3246112763,-300.0,500.32461127629995
9,"[5, 5, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 5, 5]",800.3246112763,-300.0,500.32461127629995
9,"[5, 5, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 5, 10]",800.3246112763,-300.0,500.32461127629995
9,"[5, 10, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 10, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 10, 5]","[(5, 0), (0, 1), (5, 0)]","[10, 10, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 10, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 10, 0]",800.3246112763,-300.0,500.32461127629995
9,"[5, 10, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 10, 5]",800.3246112763,-300.0,500.32461127629995
9,"[5, 10, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 10, 10]",800.3246112763,-300.0,500.32461127629995
9,"[5, 15, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 15, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 15, 5]","[(5, 0), (0, 1), (5, 0)]","[10, 15, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 15, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 15, 0]",800.3246112763,-300.0,500.32461127629995
9,"[5, 15, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 15, 5]",800.3246112763,-300.0,500.32461127629995
9,"[5, 15, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 15, 10]",800.3246112763,-300.0,500.32461127629995
9,"[5, 20, 0]","[(5, 0), (0, 1), (5, 0)]","[10, 20, 5]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 20, 5]","[(5, 0), (0, 1), (5, 0)]","[10, 20, 10]",2000.6492225526,-300.0,1700.6492225526
9,"[5, 20, 10]","[(5, 0), (0, 1), (0, 1)]","[10, 20, 0]",800.3246112763,-300.0,500.32461127629995
9,"[5, 20, 15]","[(5, 0), (0, 1), (0, 1)]","[10, 20, 5]",800.3246112763,-300.0,500.32461127629995
9,"[5, 20, 20]","[(5, 0), (0, 1), (0, 1)]","[10, 20, 10]",800.3246112763,-300.0,500.32461127629995
9,"[10, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 0, 5]",800.3246112763,-300.0,500.32461127629995
9,"[10, 0, 5]","[(0, 1), (0, 1), (5, 0)]","[0, 0, 10]",800.3246112763,-300.0,500.32461127629995
9,"[10, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 0]",-400.0,-300.0,-700.0
9,"[10, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 5]",-400.0,-300.0,-700.0
9,"[10, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 0, 10]",-400.0,-300.0,-700.0
9,"[10, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 5, 5]",800.3246112763,-300.0,500.32461127629995
9,"[10, 5, 5]","[(0, 1), (0, 1), (5, 0)]","[0, 5, 10]",800.3246112763,-300.0,500.32461127629995
9,"[10, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 0]",-400.0,-300.0,-700.0
9,"[10, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 5]",-400.0,-300.0,-700.0
9,"[10, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 5, 10]",-400.0,-300.0,-700.0
9,"[10, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 10, 5]",800.3246112763,-300.0,500.32461127629995
9,"[10, 10, 5]","[(0, 1), (0, 1), (5, 0)]","[0, 10, 10]",800.3246112763,-300.0,500.32461127629995
9,"[10, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 0]",-400.0,-300.0,-700.0
9,"[10, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 5]",-400.0,-300.0,-700.0
9,"[10, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 10, 10]",-400.0,-300.0,-700.0
9,"[10, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 15, 5]",800.3246112763,-300.0,500.32461127629995
9,"[10, 15, 5]","[(0, 1), (0, 1), (5, 0)]","[0, 15, 10]",800.3246112763,-300.0,500.32461127629995
9,"[10, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 0]",-400.0,-300.0,-700.0
9,"[10, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 5]",-400.0,-300.0,-700.0
9,"[10, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 15, 10]",-400.0,-300.0,-700.0
9,"[10, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[0, 20, 5]",800.3246112763,-300.0,500.32461127629995
9,"[10, 20, 5]","[(0, 1), (0, 1), (5, 0)]","[0, 20, 10]",800.3246112763,-300.0,500.32461127629995
9,"[10, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 0]",-400.0,-300.0,-700.0
9,"[10, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 5]",-400.0,-300.0,-700.0
9,"[10, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[0, 20, 10]",-400.0,-300.0,-700.0
9,"[15, 0, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 0, 5]",800.3246112763,-300.0,500.32461127629995
9,"[15, 0, 5]","[(0, 1), (0, 1), (5, 0)]","[5, 0, 10]",800.3246112763,-300.0,500.32461127629995
9,"[15, 0, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 0]",-400.0,-300.0,-700.0
9,"[15, 0, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 5]",-400.0,-300.0,-700.0
9,"[15, 0, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 0, 10]",-400.0,-300.0,-700.0
9,"[15, 5, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 5, 5]",800.3246112763,-300.0,500.32461127629995
9,"[15, 5, 5]","[(0, 1), (0, 1), (5, 0)]","[5, 5, 10]",800.3246112763,-300.0,500.32461127629995
9,"[15, 5, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 0]",-400.0,-300.0,-700.0
9,"[15, 5, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 5]",-400.0,-300.0,-700.0
9,"[15, 5, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 5, 10]",-400.0,-300.0,-700.0
9,"[15, 10, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 10, 5]",800.3246112763,-300.0,500.32461127629995
9,"[15, 10, 5]","[(0, 1), (0, 1), (5, 0)]","[5, 10, 10]",800.3246112763,-300.0,500.32461127629995
9,"[15, 10, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 0]",-400.0,-300.0,-700.0
9,"[15, 10, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 5]",-400.0,-300.0,-700.0
9,"[15, 10, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 10, 10]",-400.0,-300.0,-700.0
9,"[15, 15, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 15, 5]",800.3246112763,-300.0,500.32461127629995
9,"[15, 15, 5]","[(0, 1), (0, 1), (5, 0)]","[5, 15, 10]",800.3246112763,-300.0,500.32461127629995
9,"[15, 15, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 0]",-400.0,-300.0,-700.0
9,"[15, 15, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 5]",-400.0,-300.0,-700.0
9,"[15, 15, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 15, 10]",-400.0,-300.0,-700.0
9,"[15, 20, 0]","[(0, 1), (0, 1), (5, 0)]","[5, 20, 5]",800.3246112763,-300.0,500.32461127629995
9,"[15, 20, 5]","[(0, 1), (0, 1), (5, 0)]","[5, 20, 10]",800.3246112763,-300.0,500.32461127629995
9,"[15, 20, 10]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 0]",-400.0,-300.0,-700.0
9,"[15, 20, 15]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 5]",-400.0,-300.0,-700.0
9,"[15, 20, 20]","[(0, 1), (0, 1), (0, 1)]","[5, 20, 10]",-400.0,-300.0,-700.0
